excit	-40.582490178787694
Electric	-40.51321486623365
Tunisia	-40.365029373661
nurse	-40.184227942803226
Manhattan	-40.03503497079911
Eduard	-39.9856687329857
ceiling	-39.81773450503513
subsidiar	-39.73219616146636
diagnose	-39.52869068925931
scheme	-39.315620468134355
Turner	-39.30477904791338
Achievement	-39.29708254625862
Melbourn	-39.20523409754933
rrell	-39.20403583036486
centimeter	-39.141215865289574
crystal	-38.98639429463441
rash	-38.932525708345985
alleged	-38.85885956782352
frost	-38.64779205018759
ffen	-38.625206740006924
Diocese	-38.33527745677179
pocket	-38.306568653395736
Colombia	-38.15178745816291
Advance	-37.83198279269364
opinion	-37.61162342208008
Chevrolet	-37.47152134106557
Actress	-37.31797219585295
Alliance	-37.18916563666045
magnitude	-37.14822617863874
Private	-36.980085455859594
decrease	-36.93398016721123
Fleet	-36.73941314077152
tape	-36.63623614869839
compensat	-36.59213030760891
educator	-36.466340277734645
enthusias	-36.30318758358945
configuration	-36.27824950076439
Tuesday	-36.19512150797542
shadow	-36.08421258062588
cathedral	-36.084092051535826
elling	-36.056760021961864
consonant	-36.010022627114246
descent	-35.4675094971871
archaeolog	-35.45256069712952
flank	-35.41763870200869
Source	-35.30527520580084
cricket	-35.080348624248565
Stockholm	-34.96266493152737
fracture	-34.930244074550835
Einstein	-34.926281813705735
Senior	-34.91707228236331
hose	-34.85450322689836
Claude	-34.75307754503848
variable	-34.63385616872572
Getty	-34.48995262295989
refuge	-33.99654097201988
desire	-33.90820944989158
corps	-33.64323501361333
voyage	-33.56746975378644
conversation	-33.52134847960191
Photo	-33.278705835541984
Esperan	-33.18757850952881
Memoir	-33.16304978510867
counsel	-32.90910006960677
collision	-32.869310602356634
Norwegian	-32.82772085562416
flavour	-32.82497624794796
Welsh	-32.77688620794575
Iraq	-32.63176712427844
Rhode	-32.49153924856061
ceramic	-32.367790872049426
diamond	-32.231534985094484
punctu	-32.04375542038334
prestig	-32.03216869224778
Emergenc	-31.951290110770856
Siberia	-31.67253885811366
Warner	-31.654420021857582
absolute	-31.624087372079895
Document	-31.608010468824105
ideolog	-31.582046398185188
Pocket	-31.244288744294963
Heaven	-31.207093043499118
commerce	-30.94736894504442
Lloyd	-30.742735596196134
Manufactur	-30.690570982639343
millenni	-30.654391176242285
instruct	-30.280877443127444
Hundred	-30.227241061864646
curricul	-30.055692077359883
basket	-29.88370146762407
benefit	-29.80566768367897
Lamborghini	-29.627015709956428
confiden	-29.537411242551098
spider	-29.52157901641309
amateur	-29.18367295706714
Benedict	-28.981349720657903
apparent	-28.91265974530542
Provincial	-28.851310910995302
Patricia	-28.833202828600182
pyramid	-28.79591608950748
afford	-28.764256879117237
supplement	-28.73073565027407
pursue	-28.487160248731477
McLaren	-28.464710965694334
wizard	-28.24209732935402
Politics	-28.06808829007575
defect	-28.03361843111672
enko	-27.98958267222705
junior	-27.983646026972984
pleasant	-27.924509508301632
confess	-27.846305410841307
immigrant	-27.801342106012722
premier	-27.71393416698512
Olympia	-27.70806771082418
monitor	-27.651164326950465
initiative	-27.54476338522904
efore	-27.473228290581964
Annual	-27.429173775883545
occupy	-27.394924063355127
universal	-26.928353171693317
Connect	-26.743626316243585
condemn	-26.651024589388392
pepper	-26.616526880880755
structural	-26.59615289125824
cephal	-26.46710708969563
Celtic	-26.4107584726873
Experiment	-26.318872348125034
dolph	-26.15155930718049
external	-26.108995881051065
Dennis	-26.10043200794562
advocate	-26.018963931713767
Catherin	-25.93059112085698
devote	-25.909040862879124
remote	-25.879657458407088
optimiz	-25.169698573546228
intermediate	-25.056579194925458
mytholog	-24.894946847540805
Object	-24.856186554229687
valuation	-23.880648485203928
hormone	-23.641160525108766
Oriental	-23.01418380734163
contaminat	-22.990120028588247
ault	-22.561484377190645
Aztec	-22.50218710637973
ethnic	-22.494401423478685
oxidiz	-22.47528038319943
virtue	-22.122250696001988
Infantry	-21.902442890275253
departure	-21.899003227523902
animator	-21.892834645120356
smith	-20.936375027627285
gymnast	-20.590075325999774
evacuation	-20.573257123561827
Dakota	-20.54903177402363
license	-20.285999843150744
convenient	-20.25349435709087
camouflage	-20.170415758252922
Illustrate	-20.15524587290964
concern	-20.070352865006335
evacuate	-20.06284743117825
fortress	-20.002958549705717
posthumous	-19.960107185209157
Austin	-19.78533572336009
diagram	-19.535619961745695
Wonder	-19.525290193707477
vagina	-19.412035434708244
fantas	-19.36714918743995
Constituen	-19.252040727923173
interior	-19.140317033834343
allegation	-19.047449059425972
theoretical	-18.918153713907714
horror	-18.810920578561834
horrifi	-18.730911467181727
association	-18.491682023247726
satellite	-17.945519105608447
Krishna	-17.87545926803869
crucial	-17.56772327612427
ubert	-17.547733328286533
furniture	-17.338445884575908
Spirit	-17.32893177095208
regulate	-17.071733137490913
Spencer	-16.676948039608003
othing	-16.164458961682218
explicit	-16.08028732438375
scope	-15.818015650611272
zombie	-15.694809527842459
nutrition	-15.678781201744815
Sweet	-15.592424710691043
heaven	-15.461601290673503
bicycle	-15.418223279654004
goddess	-15.240465400907313
Chronicle	-15.219919938719766
militia	-15.11790778210318
identify	-15.066483311007696
Junior	-14.493641900938117
turbine	-14.47086872171974
precise	-14.465586172962869
mechanism	-14.39368314222363
disciplinar	-14.281523249648629
Quebec	-14.21704687618699
Alternative	-14.210294474145464
Ottoman	-14.141224458623594
uigi	-14.113534349722856
logarithm	-13.907551577931862
contradict	-13.890776782844807
Cambodia	-13.867913806887145
Computer	-13.81749954678727
yndrome	-13.808359009721798
artial	-13.218979534881784
Kennedy	-12.911003068088288
motive	-12.839824639213624
bankrupt	-12.618954068551645
technique	-12.54716703392693
primitive	-12.259280760904216
satisfie	-12.119664585151536
lesbian	-12.054417991120397
integer	-11.865470148954445
scratch	-11.836108978571927
Sanskrit	-11.735470355729724
Arizona	-11.189175194175323
decimal	-11.181344881891635
Universal	-11.17820038473933
accurac	-10.934881722380482
constellation	-10.877989832279326
innocent	-10.770757561505613
specifie	-10.70214831089342
allen	-10.57539174074722
presidenc	-10.458034025089274
Campaign	-10.261116428700642
arithmetic	-10.209227097799646
insult	-9.76294918082295
Mean	-9.568804481688009
industrie	-9.37599356901462
reservation	-9.372015764215698
unning	-9.157503575548361
cabinet	-9.1159313942048
agged	-8.993866612192587
infect	-8.924951859456304
yphili	-8.42854761384179
sovereign	-8.40942057960834
irritat	-8.316850106330822
thirteen	-8.2593511728648
peasant	-8.219774339529526
Buffalo	-8.044452820668374
Draft	-8.00622968997961
Universi	-7.920266952638392
Capitol	-7.878532890169221
regime	-7.870014842912953
acceleration	-7.778074362563053
membrane	-7.3075856449689605
Vishnu	-7.049748676546301
Costa	-6.936790558076485
Biolog	-6.8360919341582465
Screen	-6.801701435955652
Atlas	-6.782937763900636
ambassador	-6.70502437641651
Broadcast	-6.673176817906289
manipulat	-6.584034377014517
excess	-6.53420548352166
Guadal	-6.379981616771698
attle	-6.240788269142262
neutral	-6.21001572605563
trop	-6.136927416678029
noise	-6.011356366225509
evaluat	-5.63639748634327
Bureau	-5.3381692136794445
Fantas	-5.059455364335635
neighbour	-5.053406397439688
Effect	-4.59873048578652
ctivity	-4.588099459361844
dynast	-4.310024793956149
enterprise	-4.296191650858276
reptile	-4.2561980413863765
Rockefeller	-3.929757598362991
afet	-3.8484252208235556
isotope	-3.822000064519116
acial	-3.5779183471668015
dense	-3.5201351016245352
widow	-3.494039259437592
essential	-3.4639254164067435
Attorney	-3.263716388208754
refore	-3.0537980368009014
steep	-2.81791360305896
hipping	-2.7370067027675526
Cardinal	-2.7224569320488854
ouver	-2.6267761175201847
taste	-2.6206530910384
calculator	-2.259125318342927
Caesar	-2.051509639057505
panish	-1.664564914013876
interference	-1.5539304553583813
enmark	-1.5527027079711295
Warrior	-1.4758354303903323
Gibson	-1.3249181017221234
flexibl	-1.1750306995267212
Eleanor	-1.0917463331269153
routine	-0.674380390584769
mathematic	-0.25437970060599435
Image	-0.18366993703177492
Commercial	0.19023842374175626
cuisine	0.26800188337953157
ãĢī	0.4889930987922733
Type	0.7384976245501029
Ecuador	0.8341903308155871
absorpti	0.9417826124346423
Colorad	1.0007786649019133
Retrieve	1.439948680295859
hemisphere	1.4488266252015793
consecutive	1.7073182639094182
Depend	1.806574764544064
Phylogen	2.206774831496123
sauce	2.437977546875785
absorb	2.6817863268941657
Valencia	3.032190625931396
Macedonia	3.166795217050221
chimpanzee	3.4937136183552937
Swiss	3.5146630870154025
noticeabl	3.5699985151442246
Fernand	3.593162997222149
ÅĲ	3.6049807751079914
âĢ½	3.7353594644990675
participat	3.7574268830166044
ãĢĤ	3.862854347672976
Regiment	4.102166236002336
memorie	4.179699071127314
áĢĢ	4.204465043199896
âĢ°	4.241245738961069
vic	4.303510028077408
ÜĢ	4.321708180668008
convenience	4.439697024537599
Gustav	4.473158995780217
Raphael	4.492481098635722
æīĢ	4.515889668225301
Psychiatr	4.5181052752902
åĢī	4.561360002562543
shield	4.709265015028469
âĢª	4.746359440602288
ãĤĢ	4.76177273623129
ÎĹ	4.773005271433373
ÃĢ	4.782594258120891
antibiotic	4.804469249952922
Mauric	4.878577646122336
pinning	4.880852143686501
áŀĢ	4.963139401377488
Ùī	4.980705820380659
ãĥĢ	5.028543981029327
âĢĽ	5.029768266077262
ËĬ	5.151250336926674
Medica	5.2016304940106854
ãĢĪ	5.20861140134659
exaggerate	5.209679133621676
adjective	5.254132400651298
elephant	5.364099629637591
âĪĢ	5.659094446889252
injurie	5.73255320344059
Baptist	5.7885119703691075
tropica	5.850080503281463
ÏĬ	5.881666582656944
nuclea	5.889002901276818
âĬĤ	5.917935810587785
disguise	6.011746333724824
Katherine	6.078325078788687
Intelligence	6.114659086195204
ãĤĬ	6.193070292391258
psycho	6.422532632848457
prefecture	6.69542597227286
Dynast	6.8032510417512455
efficienc	6.9152899519400854
Ì§	6.924733693483441
Ä·	6.933657177573382
elevator	6.986177439155306
sensor	7.00003626400899
Çį	7.004331431189961
ÇĴ	7.073884026235447
íĭ°	7.083707830959416
Jupiter	7.106916642893598
æļ«	7.145715439962711
æĪ¿	7.194094523420231
×¤	7.37847358687993
Ü«	7.394351806561068
Citizen	7.394447103405639
ÜŁ	7.396683211677374
×ĸ	7.435891669729509
É¤	7.443462392816947
Ì±	7.4519432321278245
Üļ	7.45898543848709
Experience	7.466024669656285
×ģ	7.494757838366895
ÜĽ	7.502245370615562
Prefecture	7.516537152885576
Ü¢	7.54248559024758
×©	7.54468304746516
×¥	7.546744595332033
×Ľ	7.547307689896703
ÖĤ	7.582439551541706
Õ¯	7.61350654245393
ÌĿ	7.615286959038595
Ã·	7.6365279812043525
×ĵ	7.648104347854415
Õ½	7.648952847692702
Ãķ	7.6705455631900445
Õ¢	7.674007587443382
×¦	7.681895340190705
Õ«	7.692476811211198
Ëĩ	7.695217819006069
ÉŁ	7.718998737822378
Õĭ	7.738329854526097
Õ´	7.74374112997781
Êİ	7.746979551043923
Õį	7.749366809078736
Åķ	7.781233210744289
Ä½	7.817258214810239
Ô±	7.8226612341724655
explosive	7.834738048365631
Õ£	7.891208237618922
ÄĨ	7.892540900922184
Å·	7.9067357703007195
Ðŀ	7.910577251016686
áĢĪ	7.911488352845787
ÐĽ	7.923685921401223
Conservator	7.932936230892728
áĢĴ	7.963576066184295
áĢ¾	7.975129414031258
à¥Ģ	7.978420551298116
Äł	7.981262577937182
Å±	7.9888746418726475
É¡	8.016665139329312
ÕŃ	8.018249616035328
áĢ°	8.024082491531445
à®ī	8.033041062635686
ambitio	8.048301924608644
Æļ	8.05401656548912
æĮī	8.062018160135802
à©Ģ	8.071736553767725
âµį	8.081170300859476
ÄĴ	8.086205032958766
âµĵ	8.094359915151337
â¿±	8.11102507522389
Haiti	8.1209301305553
åĢ«	8.127154294284109
É«	8.128889474722083
æĢ¨	8.147871097948158
ÃĲ	8.148427958183053
Ðķ	8.149559184608886
éĢ²	8.152613440166986
çī¹	8.155593669030335
éĸĢ	8.161746935932946
åłĢ	8.163898916397104
ë°Ģ	8.175463657080181
æĢ§	8.1790630053207
èĢħ	8.182497593926058
èĢ¶	8.183265072566156
éĨī	8.190545947859158
ÙĴ	8.19135789766073
èī²	8.1951101113456
âµ¢	8.204254078815264
æªĢ	8.217591490115495
åĢĳ	8.218304926862976
èľĢ	8.225588295973894
éĢĨ	8.233495092478284
Êĥ	8.235988244462995
Â¸	8.238721721808435
Ñİ	8.248382203748463
èĢĮ	8.256152870605487
ãģ¦	8.257591799741899
âħķ	8.258358068805332
åī§	8.282656195966737
á¼Ģ	8.289195851232666
ãģª	8.297162438958392
æ³ī	8.315187187019204
Ðĸ	8.319329828353217
à´ī	8.32548293569564
èįī	8.339941734152784
ÒĨ	8.342880271507129
à§Ģ	8.34660659126325
áĢ«	8.348340043794142
ãĥľ	8.350249244316709
èī¯	8.35318313720272
æĭī	8.356428848939693
ê¯Ģ	8.357156899068984
ãĤ¼	8.361984536147736
æīĵ	8.363465243501436
è®Ģ	8.371864553415222
Ä¼	8.375269074164699
ìĿĢ	8.387852248371749
æĿī	8.396904892752962
åīĽ	8.399997721182826
èīº	8.402618657369487
ä»Ģ	8.41032657581798
Ð®	8.414404008147546
áĢķ	8.415692942043652
é¯Ģ	8.416867902462549
Ê·	8.420418665029949
É¬	8.422435283285449
ÄŃ	8.42980308230908
ãĥĮ	8.435116882440822
åīµ	8.442028274458824
åĦĢ	8.451020154741945
æĩī	8.457049012183123
ãĤ»	8.462725369337454
ãģ¸	8.466700347136818
ç¯ī	8.470964602721928
ãĦ´	8.47265296663889
æīĪ	8.474376738757279
Ú¾	8.481181258718133
ãħİ	8.481780059753252
éĦī	8.502327432495488
ãĥ§	8.502518654473215
æĪĢ	8.506369809175318
ÎĨ	8.506406150791484
ãĥĦ	8.509280616134488
ãģ§	8.510338336691188
ãģł	8.51229589236834
ãĥ¯	8.515521419612684
ãģ¹	8.51911497724386
ãģ¼	8.519258388457994
Úł	8.521084449639496
éĤĬ	8.531236241493245
íĻĢ	8.533225681071437
ì§Ģ	8.533292372125079
éĢģ	8.5431930691898
Ðĺ	8.547468234405963
çĢ¬	8.550075326076358
âĤ©	8.551625474293548
ãħį	8.554871133275858
ãĥĭ	8.558616184796211
íĸī	8.56127505634765
ãģ¯	8.562101071214629
ãģĳ	8.563693556589248
ãĥĲ	8.565317326731847
åĬĽ	8.571303304948598
å©ī	8.573379255015292
ÊĴ	8.580209565645333
à·Ģ	8.588460977069113
ãĤĪ	8.595442378976818
ãģĮ	8.601021995988308
ÐĹ	8.617486355920864
Sidne	8.619179470067609
ãĤ¾	8.638487853397251
ÑĽ	8.641047558984885
âĻĺ	8.64816353035729
Perfect	8.676339901280308
ãĤª	8.676532577998119
ãĥĸ	8.685500470233425
æ¨Ĭ	8.727358422020862
ãĤľ	8.731820726323074
ãĦ¨	8.739034437112338
ãĥ¢	8.748913398963822
âĨĲ	8.758395098935521
ãĦĺ	8.761416195924214
èĬ¸	8.765862588263923
ãĥ£	8.768417475836111
å»ī	8.780221776959895
åĬ³	8.787029449840515
ãĥ¦	8.787918252216869
ãĥĴ	8.792593443633931
ãĤµ	8.797157416189199
ãĤĽ	8.801934367103671
ëĬ¥	8.804133910330336
Ø°	8.806756354207955
éģĬ	8.815887225528519
âĻ¡	8.828890990534921
Îł	8.83474533570993
éĬħ	8.843067971823217
åĬ©	8.849805456574089
ëĬĺ	8.850097954922077
ãĥİ	8.852720174291077
ãĦ·	8.868911529351486
íıī	8.873755847862775
ä»Ĭ	8.878263167843834
çĨĬ	8.89297737021264
ãģ°	8.899726042363021
ä¿Ĭ	8.913552988064026
Îĺ	8.923018085846577
motivation	8.929857082837836
èĬ½	8.930248500492965
accelerate	8.941657456263588
ãĤį	8.958878353728942
åĬ¨	8.966161704784604
Ø¸	8.982994473390853
Ð¨	9.020440343361711
çĤĬ	9.024837582165562
technical	9.025293104042305
ìĬ¹	9.026225640477673
ãĤ¡	9.040716125918342
ãħĹ	9.081089656188121
ãĤ²	9.097067332314602
Ø¡	9.107547336127885
Úº	9.124445289358528
á»ī	9.14577053142269
Ïİ	9.234370964445484
Ùĳ	9.337832984898682
è²«	9.419589664920757
ê³¡	9.455228759887014
å¿Ĺ	9.456828662354308
Hydro	9.566179133775837
âµī	9.571900595249868
á¸¨	9.608625748921488
áº±	9.635486087593844
à¥¤	9.636327884068367
ÑĹ	9.659384074089445
íľ´	9.682967556632695
ÚĪ	9.690909349087354
áºµ	9.713404366193975
à¹Ĭ	9.737962491482358
abdomen	9.799193320273123
Access	9.847682418500634
exclud	9.860714646818119
á¹¬	9.877366391673297
à§Į	10.053994220250404
æĨİ	10.069244941059559
åĥı	10.077879464671701
åľ¨	10.083033420249958
Variou	10.084013027718239
ä»ĩ	10.096402359390725
èı²	10.098614996381379
åıĸ	10.119225276751767
æģ¨	10.12360023526341
à¦ª	10.131521059387993
åĵª	10.141690302514927
éĸĳ	10.146882806060917
à¯Ĥ	10.148568505963459
ëį°	10.149098291694278
æ²Ĵ	10.151331645086422
åĦ¿	10.152068100537516
è¾ŀ	10.152196176835275
æĿĲ	10.155194554243812
èĳĹ	10.159640988998747
ä»»	10.16244142249224
è²¬	10.167204671800087
áŀĸ	10.16857761695885
à¦§	10.169227868691978
å¿µ	10.171175366148798
ÃĬ	10.174634767467392
à¦¤	10.178520996277857
ç¯ĩ	10.182234143395588
æ¨©	10.183668175745519
ê¯Ľ	10.184678983547798
æĸĻ	10.185680649182508
à®ľ	10.18579678166533
ìĿĮ	10.187157182009885
à´¾	10.187358364143561
ë©Ī	10.18910992773337
å¾®	10.18967876009468
æ±ª	10.190909967089826
æĵĶ	10.191282572890367
æ·¸	10.191324518433442
áģĪ	10.192230685671605
æ¸¯	10.1926112421088
áģħ	10.194231014586741
áĥĳ	10.199660951616067
áº²	10.201921779015972
å¥İ	10.208106833011165
æĸ¥	10.208856635845772
èģ¯	10.214652319536158
çµ¡	10.22646803427002
è¦ģ	10.228894890994564
èĳ¬	10.229653418747075
ä¹Ł	10.229752744816745
æ£®	10.230785102249664
èģĶ	10.231292131787821
è«¾	10.233425692741253
ê¯Ħ	10.23377522683377
æŀľ	10.233960224169728
æ®º	10.235814335332947
åħ¸	10.24204043874532
ì¶°	10.24214685483098
áŀĩ	10.247736749654207
è§ģ	10.249056257376587
áĥ£	10.249431921241207
à¨¾	10.251452536957123
æĮģ	10.252632409213506
ë·Ķ	10.25271550283379
à©±	10.255371201036786
à¨ĸ	10.257648259210269
åĲĥ	10.258431506300848
register	10.262458175783012
à©ľ	10.265498980312715
çıį	10.269572672554592
à¨¤	10.27064588138091
ç³ĸ	10.272692520573386
çĽ¼	10.276621980514157
áŀ»	10.279761373805766
æļĹ	10.280198966983148
çıŃ	10.280942683801792
é¦¬	10.282215799764453
é§ħ	10.283588224348625
éĩľ	10.284579543293
ä»°	10.284625311448865
ë¹Ľ	10.28813547183905
å¥½	10.288230820766863
æĿ¡	10.29028704210842
å¼ı	10.290834372085856
éģº	10.292648986816314
éłĪ	10.292990389965183
åľŁ	10.29336165997341
æłª	10.293600491345016
åĽ£	10.294562213010646
çµĥ	10.295893146640546
è³ª	10.297565977493663
áº°	10.298719895292324
çµ¹	10.299329167893598
èĨı	10.299696797665709
åĩº	10.301589151788995
æĮĩ	10.301931172687254
áĲ¸	10.303692782274133
áº´	10.305426151014462
æľĹ	10.30746835409003
à¾Ł	10.310711018545993
èĺĭ	10.311041175804311
åºŃ	10.312047727207712
çĲ´	10.313933236798634
ì³Ĳ	10.314714423871745
ë°¤	10.31489844795617
à¦Ĩ	10.315491818372937
é¡ĺ	10.316983911354306
à¶ħ	10.320037906457088
æħİ	10.320792078489665
çŁ³	10.32361498613554
à§ĩ	10.324263399448254
ç°¡	10.325336349315211
é¹½	10.328192085281039
éĮ¢	10.329936895142671
áº¶	10.334134306742655
à®ħ	10.334509441301782
áģĲ	10.339753935821266
æ²»	10.339811295691666
æ³Ľ	10.340267672346211
à©ĭ	10.340468350816966
æ¢¨	10.340736630687864
à¯ĭ	10.341872872412017
ç§»	10.34276078527894
áº®	10.344616982338794
íĮĮ	10.345719643048096
ì§ģ	10.346160907368244
çĳ¶	10.350849887986913
çİĽ	10.352004784028933
æģª	10.352408767077193
è¶Ļ	10.35415911767937
è¾¾	10.355029309969044
à·Ĵ	10.356953285256079
íķĻ	10.358284884773182
ï½¢	10.361668973623177
ìłĳ	10.363767603511015
à´¿	10.363925579237465
åŃĺ	10.365082558685785
èĪ¬	10.366675307588618
ìĸ¸	10.366897738688806
ì¢Į	10.36872043209988
ç¶¸	10.37172910748402
å¡©	10.371964941440678
à¶±	10.37579615243381
æŃ©	10.376029739228294
ä»¶	10.37647753992214
ë®¤	10.376935357716942
åķ¡	10.377403239629304
ä½ĵ	10.378164575463202
æĪ¯	10.378675621907657
ìĹ£	10.379211398691849
åį¿	10.379944576846446
ì¤Ħ	10.38087319884054
åħŃ	10.383233225312159
æ³ķ	10.383300862590476
ë¹Ħ	10.384813573425953
è§Ĵ	10.386363716858895
çĵ¦	10.386876374384766
ç¢£	10.387022479995894
çµķ	10.387125165948468
ëħĦ	10.387337728475764
ëĤ´	10.389848516407266
ëĪĦ	10.39051975920304
è¬Ŀ	10.39099676469384
æĺł	10.395439351656893
èª°	10.395475655308987
é¦ĸ	10.395764770311512
à®¯	10.39628749232357
ë±ħ	10.397173144303903
å·¦	10.397362881329217
æĦ¿	10.398637142703373
ä¹¡	10.400509808433732
çıĪ	10.400755740438859
æİ¢	10.402599031320714
ç§ģ	10.403323272933767
ç·¨	10.4049162170415
çĻº	10.405165647030428
ë»Ĳ	10.406279750589125
åįĵ	10.407036066202606
åģµ	10.407701738291639
à¦¨	10.409660049805112
èĸĶ	10.410121575522705
áģĳ	10.410505490794154
æĮĤ	10.412270920961298
åı³	10.41247668138366
ç¶Ń	10.41344891476885
åĴĸ	10.41499653906995
åĲĳ	10.416371012553073
éŁĭ	10.416514369668663
æ±Ĥ	10.417182802583225
æ©«	10.41965093846801
à¤µ	10.42126585862213
å¯¦	10.422702289729111
æ°Ķ	10.423258120213609
èıľ	10.423432510755788
æ¨ª	10.423740736572858
à·Ŀ	10.424919993068029
æ¯Ľ	10.425944780063643
æĻĤ	10.427093148211231
áŀ¶	10.430020434481483
áĥ¢	10.432783738580678
à´®	10.433572429071488
æĸ¯	10.437020646356798
ê¯Ķ	10.43753165713086
à¤Ĺ	10.438066071647636
æł¼	10.438363703751307
è®ĥ	10.439243127542506
éŁ¦	10.440332699471869
åķĵ	10.441616549877448
çµ±	10.444015937307407
æķ£	10.444550872799535
äºŀ	10.445442916678314
ìĸ´	10.447296912126316
èĸĩ	10.448172587238163
ëĭ´	10.448797838449838
æħ¶	10.449294134500962
à¶½	10.452964535568567
íĽĪ	10.454321123680234
ìĿĺ	10.456423607303954
ìĦ¤	10.456454487374938
å¼ĵ	10.456567489607984
è¿ĩ	10.45729641828066
çķ¥	10.458482268508787
å¸ħ	10.45989505236799
éĽŀ	10.46038783223096
çİĦ	10.460741727403176
å»º	10.460971682986559
åºµ	10.46186660900463
ìķĶ	10.462003139051955
æĿĳ	10.464370475871183
ë¹ł	10.464699642956585
éĹ¾	10.46569947305461
à¤¹	10.466686783276682
çĲ²	10.46728243426525
éģį	10.467752683250607
åŃ£	10.469470939445268
á»«	10.47145506739692
áĥļ	10.474031432404582
ëĳĲ	10.475417423258971
ìĹ°	10.476975659282616
æĽ²	10.477098015539013
ä¿Ŀ	10.478038718067156
å¸Ŀ	10.479349810898333
æķ¬	10.481148471840244
éķ·	10.481360224180875
áŀļ	10.483210418401965
åħ°	10.483274062631708
åİĤ	10.484423289147905
åł¯	10.485051467954264
áº½	10.485159391936312
ëĭ¹	10.485486718052371
çŁŃ	10.486227956140747
èĮľ	10.486495368649269
è¬Ľ	10.486629109474027
à¨ħ	10.486773705885684
å¨ģ	10.487509763583134
ê¯ľ	10.48833802329438
æĺ¯	10.48852772240875
å¸¦	10.489358652592603
è®²	10.490604267174938
åģ¥	10.491294306444116
éŃı	10.49312415836066
íĺ¹	10.495438978280028
éĮ²	10.495596027905478
à¯ĩ	10.496263812694089
á»Ń	10.497273462359509
ä»¤	10.497793258757966
ä¹¦	10.49785715410603
å®µ	10.497886430854429
æ¡Ĳ	10.499678330929939
é´¨	10.500392159979041
è¡£	10.500737359527328
äºľ	10.5012823017355
è»¢	10.50210460942436
è¦ļ	10.503833979527567
ìĹĲ	10.506902146497726
íı¬	10.50711399696634
ë¯¸	10.50997617242173
à¤«	10.510079523787805
à½ĺ	10.510769664531017
è¦ĭ	10.51193389336018
æ¡Ī	10.512635711046395
áĳĲ	10.513403647232764
å®Ĺ	10.514941850237529
à¶¯	10.519010924251267
ê¯¦	10.519646069158895
ç¢ĳ	10.519940068271717
åħ»	10.52205507025219
ç«ľ	10.522095510216824
ä»£	10.522158694711866
ì¡°	10.523069405929768
ë³¸	10.523205295525687
åľĨ	10.523759980185433
éŃģ	10.525926378207506
ä»¥	10.52614560098938
å¯Ħ	10.527637826441966
ç´Ħ	10.528338212163456
éĿ©	10.529519321809152
æĹ§	10.530469289625493
à¦²	10.530633839841219
ìĺĪ	10.531451219190966
à¦«	10.531532325205998
éĻº	10.532499480045592
å®ĺ	10.532918423353737
éĽĻ	10.532996085993517
åŁº	10.5331067127937
å¾µ	10.534019065117057
èĮ¹	10.53432144718817
íĿ¥	10.53440806524607
çĽĽ	10.535069272138045
ç²¤	10.535840384961677
å£¯	10.53736410208421
áºŀ	10.53876795906491
à½¢	10.539212525915762
æ¡ľ	10.540498879584925
è§£	10.540904237637895
ëĭ¨	10.540984029332906
ëĶ°	10.54124093234109
ä¿Ħ	10.541729941454426
ëĭĪ	10.541793208517422
æĦ¼	10.541996960216041
éĥİ	10.542679375669525
ê¯Ĩ	10.543014274768192
æĻģ	10.544886508531242
à½Ħ	10.545704573597163
çĤľ	10.546394543449109
é¸Ń	10.547201910365647
à¦¶	10.548483867519627
íĿ¬	10.548639870210796
íļ¡	10.549732525293756
è¬¡	10.549738662278754
æ´ĭ	10.549890177413877
ç·ı	10.55146284031459
é§¿	10.551629367847205
æ¸¡	10.551664806737767
ê´´	10.552106205754175
æ¢ħ	10.553439824878927
åĽŃ	10.553476098313798
è±¢	10.559462697521557
æľĿ	10.56024272485016
íİ¸	10.560745346626993
éº¦	10.561783854085379
æ³°	10.56221123565919
éĻ½	10.562425940773958
å®Ī	10.563293930835934
é®®	10.56444408376924
çĮ«	10.564889376861405
åĦª	10.565614160481639
è¿ħ	10.567012674420297
å¯º	10.56729854130798
ìŁģ	10.567781539728097
ë§¤	10.567795477114236
åģķ	10.568434617778
ä¸ĺ	10.568851833361913
å¼ģ	10.569836400218465
íļĮ	10.570329050127812
ä¼Ĳ	10.571256373336906
ìĺ¹	10.571493034842755
èµ·	10.57400540474134
ì¹¨	10.574506217115744
ä¼ĳ	10.575369987606004
æ£ĭ	10.575782880081663
åŃģ	10.57720528218004
æļ¦	10.577733882692813
êµĲ	10.577799612953289
çħ®	10.578761540948118
ç¿ģ	10.579488122807875
áŁĤ	10.582096519297533
å¾ĵ	10.583037368627215
åı¤	10.583178887188595
äºĭ	10.584691492318147
åįľ	10.58499399544395
ä»Ŀ	10.585053790136666
æ²¼	10.58706748855219
åĨĴ	10.587914114056058
çĲĨ	10.58837577945986
ìļĶ	10.58863609337313
å¡¼	10.589011159073898
ä¹ĥ	10.589520705737826
íģ¬	10.59055751991344
á»¯	10.591206182629604
è¦Ĩ	10.591561207338406
éŃļ	10.591577251104141
æķĻ	10.591625070352244
èĸ°	10.593750791304734
ïº¤	10.593779601287514
éĺİ	10.59396867313614
çĽĨ	10.59434056507949
ìĻķ	10.59483850257956
ìĭĿ	10.595562014094385
æľĥ	10.596888880871441
çĪ±	10.599337737129105
ä¼ł	10.599992291668086
èµ°	10.602234906772853
