PÃ©	-33.68768512563295
Spi	-33.011186527985075
unal	-32.3021968069674
dispon	-32.25516298399685
responsabi	-32.001279748968024
orig	-31.276888936290046
Cre	-30.953843864220453
portu	-30.679927153039493
gober	-30.524090576560596
caden	-29.855542317755447
lacio	-29.682857541561763
legio	-29.613697441783636
expli	-29.56683589200681
figu	-29.059737690215222
augu	-28.70853711266628
impli	-28.669140447626212
ww	-28.55554055092764
finan	-28.500434763699353
unto	-28.432217068336815
vias	-28.040302413595175
pied	-27.520561525370383
victor	-26.4600575295081
amis	-25.88586247693641
Mej	-25.83023009345684
adÃ¡	-25.191622586417004
vocal	-24.382187230837687
Superi	-24.125712358103257
usta	-24.12435624113086
apenas	-24.109081243871277
denes	-24.046613460526256
ilÃ³	-24.016261880484862
prohi	-23.17920078827249
tempera	-22.686121104721312
onato	-22.508841275455858
pital	-22.497669879501423
aisla	-22.30124255910156
aliz	-21.432891030902102
necesi	-20.882032434222292
uniden	-20.667469124135415
inici	-19.973433399362136
despla	-19.75590144078165
iores	-19.03782021261135
alim	-19.029272002264676
condi	-18.783561954352262
ofer	-18.466094760390146
crÃŃ	-18.396805659351035
LÃ³	-17.91984637100812
prue	-17.329268106866458
involu	-15.896946323216916
esfuer	-15.49431801988653
pob	-14.966882446785574
edu	-14.692438759690486
propor	-13.325328142801371
experi	-13.281475205017843
indus	-12.240059780693908
tendr	-12.214987997053019
ciles	-11.759610172830374
Otra	-10.625954580144263
natur	-9.75080577466736
elig	-8.878835169214298
lesia	-8.801769593804657
realiz	-8.630316942463027
isis	-8.549349309277275
antigu	-8.150105437460486
vidu	-7.646844513662295
ocas	-7.389483720330336
maÃ±	-7.204180114466006
femen	-7.183151012927619
visu	-6.313630822165061
viles	-5.958155563332663
stitu	-5.74944156787074
Ese	-4.6403879955895935
contempor	-4.5256110565856424
acÃŃ	-4.387317226727463
unca	-4.236523765243767
laterra	-4.053146616656454
exca	-3.7202217070972416
adÃ©	-3.671268787326637
discip	-3.09507965392102
materi	-2.896988146325795
maras	-2.824326033997824
igro	-2.5653822692369515
segui	-2.5367837807595937
compli	-2.444344574739656
orge	-2.181914795149966
tiemp	-2.164747190113931
lengu	-1.7704594910409657
numeros	-1.7007724847861012
entras	-1.6285923065202295
peti	-1.4249623786549703
mÃ¡qu	-1.1299415132517188
neces	-0.9497848801726508
Ã³mi	-0.8912946150218195
Enton	-0.8510284204439116
fuer	-0.508560697894543
Ã¡ngu	-0.24212927734832568
caracterÃŃs	-0.22855463990813907
Ñī	-0.1587447003397945
Ìī	0.12635690207418826
Ëī	0.5491858414206918
alrede	0.9101794995927655
llerÃŃa	0.9122332209852874
ãĢ£	0.9928679100190143
lÃ³gi	1.0052181748554059
//	1.0827519341673926
ÅĢ	1.104078316233097
âµĢ	1.1466531257233523
Ã³rgan	1.1910018055415885
comen	1.6585249816310637
Ciu	1.7825075862062587
âĦī	1.8634891186020577
artis	1.8860447070953819
prota	1.9937838260165526
regis	2.0123576487087074
ceremon	2.0701257245140003
miemb	2.087113353340147
cultades	2.1179647649658424
mbiÃ©n	2.269009162170359
lesias	2.351630665320818
vehÃŃcu	2.4988717969748784
ãĥĬ	2.5300702266116493
âī¡	2.542654472239255
âĢį	2.575896230794964
ãĢĬ	2.599003256704129
compro	2.7179972114444944
untamiento	2.7480444264577626
Ã¡mbi	2.7647886932785815
Ð¥	2.7876991341781223
Â¶	2.800314761730578
histÃ³	3.1170107271764893
frances	3.2278012582145377
éĢĢ	3.2343507939262124
perspec	3.2344387718864205
ãĢı	3.5799009497243888
ãĢ¡	3.631450797837651
verda	3.9798790655592557
Ùı	3.999778683649449
Äº	4.050684655126818
Ø¶	4.052724105161641
ÈŁ	4.053499309846632
Äĺ	4.063480130148378
Ñŀ	4.092224202220499
ÉĹ	4.092615155816018
Å¹	4.0980939592744114
Õ²	4.11699553288905
Õģ	4.11714307506338
Õ¦	4.121761687496839
ÃĽ	4.121798217833015
Åĺ	4.1223204137103515
ãĢ¢	4.123146696782617
Â¬	4.1237301350600255
Éµ	4.128392320099861
Õ¼	4.136058367471306
×ĺ	4.141609361697313
Ê³	4.143228529891526
ÃĮ	4.145317884693735
Õ°	4.146347064690124
ÆĴ	4.15255829253023
Ê½	4.154488394215102
Øļ	4.158655553593509
Ö´	4.159062858247949
×ļ	4.162464619613458
Öº	4.16274745660189
Óı	4.163935456297999
Î¡	4.1662630597415795
Çľ	4.172736922258529
Ãı	4.173080122424584
Äİ	4.1769751012685505
tÃŃtu	4.179783897061721
Î¥	4.184913184167869
Åĭ	4.185740430624894
Îĵ	4.189927631330037
Ô¿	4.195885522624774
Äŀ	4.1969784775126096
Ã©rcito	4.197333153844532
ÙĲ	4.208457340865923
ÅĹ	4.209593820131858
Éĥ	4.211860032090205
×Ł	4.220467524099628
ÌŁ	4.224812134585194
ÎĮ	4.235280949613166
Ðĭ	4.237407692363565
Ç¦	4.238202937744432
Üĵ	4.239427753400051
Ç§	4.24362707931264
âĸ¡	4.250237143803956
Ð¬	4.263665743758611
ÐŃ	4.307107911098691
á½Ģ	4.401828041575666
ÑĬ	4.411962721358087
å°ī	4.4952806883234935
æ±ī	4.501238097915407
çī©	4.514054813536271
afir	4.529207211240037
âħľ	4.531482088313129
éīĦ	4.567300686454372
âĻ¦	4.575493201818669
è§Ģ	4.617185140482073
éĢ¸	4.631035134740144
Ã¡cter	4.632312062356268
åĲī	4.6647509416563055
âĪ©	4.729704689203044
æī¾	4.753128831800623
âĪĻ	4.764436516011072
âĪª	4.785360439405428
è¬Ģ	4.789692970027016
ç§Ģ	4.790147555007748
æīĢ	4.804962851849658
âĤĤ	4.822315577324044
ãģ¥	4.82971488653383
âĺħ	4.830982580283342
perman	4.8367235180425405
âĶ¬	4.841952434997562
ÕĬ	4.882624637273816
Ùī	4.899606805818365
ä¼Ĭ	4.925295969668218
ãģģ	4.934038626846492
ãĥ´	4.946894066115104
ãĥģ	4.960449352351927
âĪĩ	4.966181590656354
âĨĶ	4.969000284695323
ãĤĦ	4.974058766691286
Ä½	4.990988094767365
âĤ¡	5.007446953711993
âĺī	5.0375259538601345
ãĤĢ	5.045022324944647
å°Ĭ	5.069837785793181
ãĥĨ	5.088994277565748
ãģŀ	5.092818489318763
âĢĳ	5.11335896744428
èĬ¦	5.136779253451324
æī¶	5.158673284902152
èĬĴ	5.172751733143568
åĳĬ	5.186640141520824
âµī	5.193317450447648
ãĥ¨	5.19912503237746
ÃĬ	5.201986773191116
è»Ĭ	5.213361760470562
poses	5.269911095032556
èĬĤ	5.278817056321733
ãĢģ	5.280663939989337
ãĢİ	5.283285971294347
âīł	5.2877330784183165
ãĤī	5.38359436443
clui	5.47374811011113
âµĻ	5.494069465521273
âĿı	5.521289840909802
âĨµ	5.522669272827254
âĻł	5.53384287573483
ç´¹	5.544770849264758
âģ¹	5.546590824069842
âģµ	5.563515813699889
ãģĬ	5.585918626023586
âĸª	5.604227394205813
åĢ¡	5.619215430737172
åī²	5.621770165898196
åĢĴ	5.639331761858923
tÃ©c	5.697832245246707
âī¤	5.725445852225784
åĺī	5.726644084803968
æĢª	5.740821782034864
ç§ī	5.8249080318056645
æľĢ	5.834045755019952
âħ©	5.859623237007215
âĤ²	5.871835867839585
Õ¥	5.87368258361802
åīĩ	5.906560552531517
áµī	5.92495620420658
âµĽ	5.9410486828948414
âħ¢	5.954403272435716
æĬĦ	5.986036907590092
ãĤĭ	6.047100864501953
âĢĴ	6.066359692086737
åįĬ	6.140401767606947
ç¦ģ	6.378806936186993
æĻĤ	6.383738789802566
ãĢĭ	6.433703472977406
åĳ¨	6.549571989622552
Ü¢	6.690228788881102
ãĢľ	6.7047459216066265
ÖĤ	6.729661390058461
cultad	6.808651554022855
á½ħ	6.812815839019796
æıļ	6.8210162514280785
segun	6.829707230420497
ÅĲ	6.838761391898604
èµµ	6.841451518061389
äºİ	6.850532945589638
ç¾©	6.852691773406998
çľł	6.854445815536534
æ°£	6.855046459815217
åī§	6.860281334645893
ç¨Ķ	6.860958125054836
åĨĽ	6.861335377398929
íĿĺ	6.868658710557008
è£ķ	6.874759459468244
à½ĸ	6.877263540084258
ë§Į	6.877903899392765
é£¾	6.879621601897149
á»Į	6.880759603151843
èĴ²	6.881297977802957
çłĤ	6.882508940811078
ìķĮ	6.883292710696928
çº§	6.88332923314832
Ü¬	6.8849410621999105
ìļķ	6.885857522210901
åĨį	6.886027120174321
ä»ķ	6.886676968927935
æĹ©	6.886729682824418
é¤ł	6.8870064314347506
áľĴ	6.8876632770650374
è´µ	6.887773981702762
åıĭ	6.887936217658675
ê¸¸	6.888170983872419
åº«	6.888268360484304
åĨł	6.889179172705147
êĿ£	6.889536458302009
æº«	6.889725557208095
ìĤ´	6.892217946673648
èĻİ	6.892294227905915
å·³	6.892769487807197
åĶ¯	6.8934014392702405
éĹ´	6.893569332395743
æ¼Ķ	6.893658173580584
åį«	6.894058341030897
å°ĸ	6.8942369363164575
å·²	6.894468147627276
æ»ħ	6.8949652121200025
èµĦ	6.89511700377278
å·¨	6.895371791691381
çĥı	6.896267861813132
èĮĤ	6.896294041436234
è¾¿	6.897260584675156
ç¨½	6.898308346664864
åĭķ	6.8992418831206415
çŃĨ	6.899909001594867
êµ¬	6.900277887066211
íľĺ	6.900762665438508
æĹı	6.900853379784753
æģµ	6.901025601854903
å¦»	6.901127603379057
å²©	6.901343409204102
å¾½	6.9014979834773165
ç¿°	6.90229546518932
éģł	6.902871813655969
è¾Ľ	6.902885851847349
çĽ®	6.903787304059668
çĴĩ	6.904031551080674
æ¨ĵ	6.904446722216207
ìļ©	6.904449654586344
æĭ±	6.90508134185853
èŃ°	6.905754802072474
æµľ	6.9058506194779925
åĳ¼	6.906660149877937
èĶµ	6.906729486051129
èº«	6.907228504216072
å¼µ	6.907246965860472
ê·¸	6.907596784537799
æĥ³	6.908293570970339
é£Ľ	6.908478855569029
éĽ£	6.909119697002515
éĽħ	6.909777584833693
è¨ĸ	6.910449332779949
åĽ³	6.911910455510202
èĪİ	6.911983450149517
á¼ł	6.91218595142021
ëĿ½	6.912435457796107
ç¿ł	6.912667411925199
å¼º	6.913126163645365
ç§į	6.913739942161401
è«ĩ	6.915341976651704
çļ®	6.915771560736868
ê¸Ģ	6.91604122611303
ä»Ļ	6.91627517613173
æ´²	6.916289633455864
èĶĵ	6.916727104858975
ï¬Ĥ	6.917182351917819
é¡Į	6.917706455738678
ë§Ī	6.918178743412588
ë¿Į	6.9183626282212085
åĳĤ	6.918805063969112
èĪŀ	6.918966018128174
èľĤ	6.91900468832303
ä¸į	6.919231541212389
æ°Ĺ	6.919359335963559
åŀ£	6.919637774221143
ç¦Ħ	6.9197202056476765
á¸ĩ	6.91982588009907
å¼©	6.920241314683281
à½¼	6.920515936566311
ç²®	6.9208161853179195
æ°µ	6.920822574162418
ç«Ļ	6.920910871774708
äºĤ	6.921204267286083
áĥĵ	6.921553781963345
éłĤ	6.921730907999049
å»¢	6.922072166381657
èĹ©	6.922744346483718
ç±»	6.922792246373711
æİĮ	6.923157212456505
éĢļ	6.923235259412554
æł¡	6.923371499686192
áĥ®	6.924035268556043
åĵ¡	6.924193473923071
ãĥ¶	6.92477021067556
å³¨	6.925457479346311
æµĻ	6.925500684789857
éĸĥ	6.925675549998182
éĿĴ	6.926004511181767
é¡ŀ	6.926151171608884
å®£	6.9264797323565945
è»Į	6.926534623883692
éĻĪ	6.926622123093134
ì°¬	6.9269744159303634
èĭĹ	6.927079872037842
çĸı	6.927190609305295
å¥Ī	6.927804785302833
æ¢ĵ	6.928011510674983
ë¹Į	6.92814558441963
ä¸¸	6.928383018972424
éĥ½	6.9284322931179565
è¥Ħ	6.928598609400858
æ´¥	6.9286496133511974
çļĭ	6.928679440872104
æ³¢	6.9288903954868
èĲĮ	6.929203371581259
ä½Ĳ	6.9297592883182535
ç§Ī	6.929971425017067
éŀ®	6.930240874738829
ìłĵ	6.930362983618762
å·±	6.930656855366743
ë¡ľ	6.930659183774839
çĤİ	6.930708976188775
æ½¯	6.930732468682815
å£®	6.930774779677512
ë²Į	6.9309345658243515
ì¹ĺ	6.931013245412972
æľĲ	6.9312768780316905
ç»´	6.931397726955147
ç§Ł	6.931483785287289
ï¼Ĺ	6.931608119616491
æ¶¦	6.932409293160682
æįķ	6.932835888940577
èģļ	6.9333958669518925
é©Ł	6.933412175689109
äº¤	6.9335202371258235
ìĻ¸	6.933756154738452
äº§	6.933819183893584
å°ĩ	6.9338936920832595
ìĹ¬	6.934000821206163
åı¯	6.934058765088056
è¡°	6.934222094657296
æ®µ	6.934335797478167
ë¬ĺ	6.934688761832508
éĻĲ	6.934895799707597
çĴĭ	6.935005002246353
è©Ĳ	6.935328403874527
çĭ¼	6.9353574872123325
à½ĳ	6.935425445380484
è£ģ	6.935642663112386
á¼Ķ	6.935878661858342
æŃ¢	6.936276930003554
åº§	6.936861141367052
ìĦ¯	6.937245003470133
æı¡	6.937265009846381
éĸĭ	6.937740037780243
æľĽ	6.938397637207152
å½¦	6.938708665452328
á¸³	6.939601811059016
åĿļ	6.939713159111694
ìĪĻ	6.940697476230454
å¡Ķ	6.940821518910966
åħ´	6.9408862578197486
è¿½	6.941344196256586
éĽ»	6.9414333870215446
éģĶ	6.9415990523660644
çĥĪ	6.942441693291872
åĩ¦	6.943186685353273
èĩª	6.943258417462946
æıĲ	6.943275010924633
å½±	6.9435797127947545
èģĮ	6.943619203095951
åĭĿ	6.943851793277185
å±Ĳ	6.944355778354476
è®°	6.944916798077857
æł¸	6.945076936216402
å½¢	6.945675411863521
æģĭ	6.945708013817173
åĮħ	6.946247881792121
æ´ª	6.9463794410378625
çĪ²	6.947310866111648
çĲĽ	6.947561002022715
çľĮ	6.948450491445286
ìĭŃ	6.94854482179054
éģĭ	6.949266088437366
æ®¿	6.949299135730608
ìĿĦ	6.9500085574312465
áĥł	6.950149722143658
áľĵ	6.950242557893916
ëŀĳ	6.9502665572866835
åİ²	6.950488908346014
èĤħ	6.95080101994793
çĪ¨	6.951112841248815
åĸ®	6.951292060938284
ëĦĲ	6.951457718145417
è§Ĩ	6.951940433121112
éĤ£	6.951973113382785
æĿ¨	6.952216598503192
è¬İ	6.952709382800937
ë¥ĺ	6.952716251721646
à¤·	6.952878317418586
åĮĸ	6.952995801318018
éĥŃ	6.953150246022998
å¯Ĥ	6.953429349973603
áĥ§	6.9538650041520444
éĭĴ	6.954036024818064
ãĤ®	6.954064130751286
èı©	6.954551740221374
çį¨	6.954568235010242
à¤£	6.95469291027447
æĪ¸	6.954745287270886
å¾ĭ	6.955007295465978
êĿ¢	6.95530220367853
èį£	6.955809363716305
åĭ¿	6.955903787182743
ìİĪ	6.958280864437278
æĭ¥	6.95830425569974
å±¬	6.958327665453154
åħ§	6.958355191739976
éĹľ	6.958475868646925
åıĪ	6.958652889776355
ë£¹	6.958686817178012
íıĲ	6.96086306123051
ä¹Ļ	6.960985773187301
å£¬	6.961614489536197
ëĨĪ	6.962877220145719
æµ©	6.963247474113872
à¸¿	6.964147114786643
èĪĪ	6.964385670579787
éĺª	6.9645265485080445
æĶ¶	6.964675316022563
ë¸Ķ	6.964709840130306
à¦ı	6.964793019657457
æĭĵ	6.964868975366986
ìĹŃ	6.966378139677928
áĥĽ	6.966817321499469
éª¨	6.966838621388559
åĭĻ	6.9669816054618074
èĲ¥	6.9671393121098655
á½²	6.967202147097748
á¼°	6.968133824826927
íĥľ	6.968342877776294
èĮ¶	6.968674309985802
áĥ¬	6.968987636993352
æĺ¥	6.9706331408129945
å§ĭ	6.970752833958503
éĭ¼	6.971629608703096
å¥Ħ	6.972281776381131
å±ĳ	6.972986193462383
ì½Ķ	6.973631317235721
íĭ±	6.9748799010844795
çľĭ	6.975315211918853
ïģ§	6.976151888938057
æ¶ª	6.976483320083857
æĭĶ	6.978062221922114
á½°	6.978467280502341
á½Ĳ	6.97911609753782
áĥĸ	6.97917188323018
å²¸	6.979604733712327
è²¿	6.980241331841012
è³¦	6.980959802610597
ç¥Ĳ	6.984133758139173
è¡¨	6.984157303908264
á¸¿	6.987048282942714
éľ¸	6.9882840704684455
å¥ı	6.988450128838991
ëŀı	6.989167052184652
è¬³	6.991000850752638
èĲĥ	6.994673690606966
æľ§	6.996307638810188
ê²°	7.00156278215028
éŃĶ	7.001767893947286
å±¥	7.003320608097133
åĲ¸	7.005074230757917
ê·ľ	7.0184676646705535
á¼ĳ	7.019539080147313
è«§	7.021203138379878
éľ§	7.0242322858676705
Califor	7.028278422375328
èª¬	7.032291557602455
æŃ¥	7.033435990469539
Ô±	7.038164631118098
á½Ī	7.059204264980169
á¿¶	7.078667569092984
entr	7.087089279224939
inspi	7.089929153122789
×¦	7.092711404929511
Ä¾	7.11848632248857
Å¢	7.273622727818924
inmedia	7.352657131440681
âīª	7.39104611719926
æĢ§	7.417429743648456
èī¯	7.463255238122531
ï¼ī	7.537626205006204
éĸĢ	7.540314175449987
ãģł	7.581094838463682
âµľ	7.597431458611474
×ĸ	7.6048452576308385
Ùĳ	7.632473408210183
Õį	7.6439959211791235
ãĥľ	7.6724257470920865
tribui	7.713712777064494
ãģ¼	7.729973808778204
ãģĤ	7.811288778997133
inclui	7.8245137802417135
ç»ı	7.827201064940029
Õ¸	7.852271201764852
èĢĮ	7.853013152889595
Ê¹	7.88365980210721
É¡	7.895692929802521
ãĥİ	7.8989075259912225
ãģ«	7.901300607672245
ÜĲ	7.931528979044262
æľĥ	7.932819925293474
åįĹ	7.937065889946893
ÇĶ	7.947346320552518
åĬĩ	7.9666845796343875
Ä·	7.993246035577425
Â¾	7.993834633676573
Çļ	8.015043942332984
Êĥ	8.072463988604753
Ñĺ	8.094638770093304
Åı	8.131036580260462
ÃĲ	8.136390380551749
Õº	8.190074239276022
Ö¹	8.203126578005602
ÎĻ	8.208441326776956
Å¥	8.216671470598163
Ê·	8.21704057210731
Î¨	8.217834174950687
Öµ	8.228850246591456
Ä¯	8.25840760483083
Å¶	8.26231465337844
ÚĪ	8.265828712515585
ÊĮ	8.267582649251025
Õ¤	8.26886591936756
ÑĦ	8.277718409426
åĦĢ	8.292333551096675
ãĤ»	8.29374568180457
ãĥĲ	8.307230141383148
Ú¾	8.30985919603915
Äĭ	8.320978091972798
Õ¿	8.326626422525297
ÌĪ	8.331517271241388
Ð§	8.345999508417242
ÐĨ	8.359130013641202
ÎŁ	8.363319851270308
×Ĺ	8.4157576310832
ÉĲ	8.459408666067308
çİī	8.462753161776767
Ð¦	8.472703981514332
å®Ĺ	8.492000006129787
ãĥĮ	8.494757583884631
à¥Ģ	8.520649147908516
Ç«	8.526595795830538
à§Ģ	8.531957192815954
âħĵ	8.538520223939841
æĪ¿	8.57527471987828
åºŃ	8.583762093406976
åįİ	8.585014771448805
æ½¤	8.59695707621086
ãĥĴ	8.598534671829931
à¼ĭ	8.616207953429555
Å¯	8.631895526045682
ãģĪ	8.636861445031663
ãĤ²	8.64044072571453
ë¹Ľ	8.645040490167844
ãģ¯	8.648726326087965
ãģĽ	8.66373935200743
ç¯ĩ	8.664189346732009
ãģĮ	8.669996054940476
ãĥĦ	8.67500958301126
ãĥ¦	8.685141745672352
ãģĻ	8.687926664832624
åİ»	8.696308945551017
åĩº	8.700129494839178
Åµ	8.702543149427159
æ¦®	8.70330786321672
Ðĸ	8.71244557175006
ë¹Ħ	8.715521546739804
åĶĲ	8.740112355841315
ìľł	8.748158849630286
ÎĨ	8.756906367093716
ä¸ī	8.759117824180892
ãĥĭ	8.7644603963577
ãĥ¢	8.768657438138517
ìĺ¤	8.77446099901078
éģĬ	8.775904680423166
åĬ¨	8.781690390287014
åĬ©	8.788314627984171
ãĥł	8.802551319241477
ãģĭ	8.803960796976993
ëĤĺ	8.805822330172617
êµĲ	8.825080929144015
ì¡°	8.83336042551367
æ¸ħ	8.838551476551414
ãĥŀ	8.841820328623434
ë¬¸	8.852689711960476
Ø¸	8.860401542724013
æ²»	8.866123814540561
åİŁ	8.868970039301132
æĺĵ	8.897107525474393
ä¹Ł	8.900640850071543
é£Ł	8.904321902545483
fenÃ³	8.914824293759928
ãĤ¦	8.922861021417008
Ù¾	8.943343214591989
ãģĺ	8.943529561785928
ãģ©	8.951226335587528
éĿĸ	8.976614650716593
ãĤĤ	8.981962946404513
Ð¨	9.019949696296505
Øº	9.024208396593012
éĽ¨	9.028732519717714
åĨħ	9.044245483083975
ãĤ¿	9.054141664910428
åĲį	9.061902852811059
ï¼Ī	9.139823932074972
ãĥ¤	9.150485537278602
ãĤ¢	9.23238434819522
Éĳ	9.234846950897856
Ø®	9.301122070991026
later	9.306363677103947
alizadas	9.360300340150411
independi	9.372650755515657
Ú©	9.404257108175507
æ¢ħ	9.415656695537187
åī£	9.440696377707884
ÖĢ	9.446868800114046
ìĹ°	9.462961186869176
à¹Ģ	9.488163531461959
è¦ģ	9.506794231588712
âĤ±	9.523137242606259
è¦Ĩ	9.539410196799484
æľĿ	9.542974477203822
å¸Ī	9.568876664016187
å¯¿	9.573270183689912
èĳ¬	9.573823875854613
åĲĥ	9.574426653168569
éĩĳ	9.591530906206888
åľĴ	9.595707297095686
à¦²	9.60048365430054
è¶Ļ	9.602327304375688
çľŁ	9.621891654253371
ëĭ¨	9.626382840726697
éŁ³	9.629724727540095
æ¹¾	9.633142880223174
åįģ	9.634221073814212
æŀľ	9.638240654148891
ìļ´	9.648114919421536
å¼ģ	9.648135634162232
éĥ¡	9.649212414045028
ë³´	9.660697623157233
å¿ĥ	9.662475335194005
æĪĲ	9.666919919902607
åŃĻ	9.6841002458289
åĴ²	9.687853386169047
ìķĦ	9.689696395104779
å±Ģ	9.70218767372466
ìĪĺ	9.7047882490865
çĪ±	9.709253939572928
íĨł	9.717286286356074
íĽĪ	9.719834061239656
è¦ª	9.722157806929038
é»¨	9.729901728805165
æ¡Ī	9.735740151712758
åĮº	9.744883329823772
éŃļ	9.75417498452773
è«¸	9.755505316403436
ìĸĳ	9.758146984402503
åįľ	9.75865580724666
ìŀ¬	9.771255507770421
ç«ł	9.783529562969946
ä¸ĸ	9.787427307718616
ãģļ	9.797372610606704
å¹¿	9.804867201141999
åı°	9.809611766103155
ìłĦ	9.812452471540619
ç¸£	9.820069209005208
ìĤ¬	9.843978298705663
æ°¸	9.844600122064403
ãĥĢ	9.856366892134288
à¸Ĭ	9.895292020446599
âµĥ	9.89549239334445
æĪ¦	9.921050124089843
çĶŁ	9.92549596974881
å¤±	9.9441843832319
intent	9.952109130902686
è£½	9.964012051507302
ä¸ĩ	10.031253086958031
åįĥ	10.034732461194688
å®®	10.055729322704893
æĸĩ	10.057669642201601
æľĪ	10.071568755388132
mÃ¡xi	10.082789427334932
èªŀ	10.136258060874596
æĺŁ	10.136585351541063
à¥ģ	10.256009695086233
ä»»	10.286022569973829
é´¨	10.32322823060947
è¾¾	10.324005022224386
ë³¸	10.343207518627047
Micha	10.351492788529693
åºľ	10.380706903410486
æ·¸	10.398425568733469
ëıĦ	10.39973894097177
çħ§	10.434105637155794
å¯º	10.465011387340029
à¦ļ	10.467913341604852
çķħ	10.472632471586863
å·¦	10.476273103488621
partamento	10.494531258415126
æ¯Ľ	10.49875530641352
ìĤ°	10.500833761035025
åħŃ	10.517419664901784
åĪ¥	10.52464912947617
ä½ĵ	10.534407923003092
ä¼ł	10.539241204970033
Ã©xi	10.545327520590645
ëĿ¼	10.549652107954024
íķĻ	10.550363461952974
åĲĽ	10.564308802044868
çµ±	10.58496869970121
á»«	10.595858680672329
à¦¿	10.597376310199158
è°·	10.61959763590536
guel	10.621846427697943
ãĢĤ	10.623718951377892
ä½Ľ	10.62410806351531
alizados	10.635988911811857
à¥Ĥ	10.647239805113676
íļĮ	10.652893856834622
ä»£	10.654322222100172
çĲĨ	10.658576996335785
íĥĢ	10.661156106074777
æ°ĳ	10.666056684417475
á¸«	10.688106013118595
áº»	10.698020491941275
ç§ĳ	10.732108803232679
à¤Ń	10.740902433556098
ä¸Ļ	10.741964363836292
á»Ł	10.753125833128884
æµģ	10.75564236245636
ä¿¡	10.76947774105123
ãģ£	10.7797042788117
á»§	10.806569540267105
è¡Į	10.820798796830156
ìŀĲ	10.833117813936713
à¦ķ	10.834084343698553
íĺĦ	10.836540768392616
å¤©	10.874724824657987
à¦°	10.907668328168036
èĭ±	10.912602204984292
à¤¤	10.925641652631171
ìĦł	10.92956671189736
æĸ°	10.93027862511376
è²´	10.934146298275959
ë°±	10.936504245311651
à¤Ĥ	10.949976073488493
æĿ¾	10.952830291583478
ë¬´	10.975092158364209
à§į	10.978376650971985
à¦¬	10.990189785186963
à¤¦	11.07176550874702
ìľ¤	11.14737281202783
áºŃ	11.179708056031723
á¼Ħ	11.284704596797097
longi	11.536918854466435
construi	11.711785111641111
ÑĻ	11.77216876384113
â´»	11.849424972586164
ãĤ§	11.867160631374045
sufici	11.89529078483739
à¸¢	11.936236980665699
à¸ª	12.032240150503435
íĬ¸	12.050718244483747
à¸Ħ	12.096487601833093
Îĳ	12.115045458562102
á¹ħ	12.158055038534513
×§	12.228617735339462
à¸±	12.239844256794424
à¸£	12.338351942447531
Ä¡	12.40119201849771
à¸«	12.402228628902508
ÊĤ	12.424185656313629
à¸Ķ	12.425888731440093
à¸¥	12.43226645899532
à¸ĵ	12.436470571274715
×¤	12.448191596589567
ìĥĪ	12.463567789534217
ÎĿ	12.478184835633314
declar	12.495301267293
×Ĵ	12.555884542161058
Ð¤	12.585870007595434
individu	12.587982213577837
á¿¦	12.610157963801832
Õ¶	12.674051292717296
Õ´	12.730864939241918
Î§	12.776578186554008
æ¥Ĭ	13.082783185998235
uir	13.249463678467135
Ì±	13.368075563275163
×Ľ	13.469848749452582
Î£	13.511460747356118
âģ»	13.576422619409616
198	13.592300622778795
å¹£	13.699080126006612
çĭ©	13.703351245903303
ÃĢ	13.720732939654956
åºĹ	13.727912891158748
ç«ĭ	13.734140103970734
èĹº	13.738938444660013
éĺ³	13.754846893184936
èĵ®	13.773908433318686
ä»ģ	13.774822901644061
é¾Ļ	13.775371869861559
ä¾¯	13.78414330340825
çĤº	13.786716174807559
åħ±	13.788673920343596
á½ģ	13.794974603809894
æºª	13.79802723452913
ç¸½	13.805826235737001
å°ĳ	13.810713051911668
å¤´	13.811176839080662
ç´ļ	13.81686679596784
Õ«	13.817055397821456
ç´ĺ	13.833059349840074
ìķĪ	13.834819776939622
å§Ķ	13.837155980971282
è¿Ļ	13.837708604010073
å¸Ľ	13.850328939379775
å°±	13.851224784149704
ìķ¤	13.853797462657674
åĪ°	13.85502855737798
å§ĵ	13.857903126362132
íħĮ	13.859957633673295
è¶ħ	13.866686464271957
íĦ°	13.86701159335272
åı²	13.867608741019811
ìĦ¸	13.869385296248655
ë¨¼	13.871132405649043
áĥ¥	13.872293652612107
åĶ±	13.87420302198
æĦı	13.875473798028757
áº¥	13.876621623529786
çĺĭ	13.87974192000733
å¸«	13.882143059222745
æİ©	13.883280973899478
è¡į	13.884781848258523
mientas	13.885001670376377
íį¼	13.885596984407096
ì§Ħ	13.885791970571411
ï½ŀ	13.886748397944547
åĲ³	13.890019077259915
ì»´	13.891098725585307
áĥĺ	13.891266428459627
ìĹĶ	13.89289965888171
à¤ľ	13.89726572249333
æĻĥ	13.90342337719409
çĻ²	13.905968838368475
æĳĩ	13.908673268345343
ä¼¯	13.90917191046313
åĿª	13.914473746399118
áĥĶ	13.92031067793312
ìłľ	13.92188112552196
åĲİ	13.924610561049914
æ©ĭ	13.92612287229209
æĭľ	13.931998197994043
çĶµ	13.933681293429192
æĪĪ	13.9354063944763
à¹ĸ	13.94095021423706
ë¬¼	13.947569233782033
ä¸ľ	13.955700407929696
íĸ¥	13.964047146562345
á¸µ	13.980613000040696
áľİ	14.01558695765829
eces	14.023348227996866
æ¬¡	14.029950589372964
á¼Ĳ	14.050140516773226
